timestamp,phase,scenario,speed_kmh,event,details
1771923679.68,4,WEBSOCKET,19.27,WS_SEND,"{""phase"": 4, ""speed"": 19.27, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923679.73,4,WEBSOCKET,18.89,WS_SEND,"{""phase"": 4, ""speed"": 18.89, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923679.78,4,WEBSOCKET,17.87,WS_SEND,"{""phase"": 4, ""speed"": 17.87, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923679.84,4,WEBSOCKET,17.46,WS_SEND,"{""phase"": 4, ""speed"": 17.46, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923679.89,4,WEBSOCKET,17.22,WS_SEND,"{""phase"": 4, ""speed"": 17.22, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923679.94,4,WEBSOCKET,16.74,WS_SEND,"{""phase"": 4, ""speed"": 16.74, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923679.99,4,WEBSOCKET,16.74,WS_SEND,"{""phase"": 4, ""speed"": 16.74, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923680.04,4,WEBSOCKET,16.74,WS_SEND,"{""phase"": 4, ""speed"": 16.74, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923680.1,4,WEBSOCKET,15.58,WS_SEND,"{""phase"": 4, ""speed"": 15.58, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923680.15,4,WEBSOCKET,15.33,WS_SEND,"{""phase"": 4, ""speed"": 15.33, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923680.2,4,WEBSOCKET,14.88,WS_SEND,"{""phase"": 4, ""speed"": 14.88, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923680.25,4,WEBSOCKET,14.67,WS_SEND,"{""phase"": 4, ""speed"": 14.67, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923680.29,4,WEBSOCKET,14.43,WS_SEND,"{""phase"": 4, ""speed"": 14.43, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923680.35,4,WEBSOCKET,14.43,WS_SEND,"{""phase"": 4, ""speed"": 14.43, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923680.4,4,WEBSOCKET,13.64,WS_SEND,"{""phase"": 4, ""speed"": 13.64, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923680.45,4,WEBSOCKET,13.46,WS_SEND,"{""phase"": 4, ""speed"": 13.46, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923680.5,4,WEBSOCKET,13.35,WS_SEND,"{""phase"": 4, ""speed"": 13.35, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923680.55,4,WEBSOCKET,13.25,WS_SEND,"{""phase"": 4, ""speed"": 13.25, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923680.61,4,WEBSOCKET,13.25,WS_SEND,"{""phase"": 4, ""speed"": 13.25, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923680.66,4,WEBSOCKET,13.25,WS_SEND,"{""phase"": 4, ""speed"": 13.25, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923680.71,4,WEBSOCKET,13.32,WS_SEND,"{""phase"": 4, ""speed"": 13.32, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923680.76,4,WEBSOCKET,13.32,WS_SEND,"{""phase"": 4, ""speed"": 13.32, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923680.81,4,WEBSOCKET,13.46,WS_SEND,"{""phase"": 4, ""speed"": 13.46, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923680.86,4,WEBSOCKET,13.54,WS_SEND,"{""phase"": 4, ""speed"": 13.54, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923680.92,4,WEBSOCKET,13.6,WS_SEND,"{""phase"": 4, ""speed"": 13.6, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923680.97,4,WEBSOCKET,13.6,WS_SEND,"{""phase"": 4, ""speed"": 13.6, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923681.01,4,WEBSOCKET,13.88,WS_SEND,"{""phase"": 4, ""speed"": 13.88, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923681.06,4,WEBSOCKET,13.99,WS_SEND,"{""phase"": 4, ""speed"": 13.99, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923681.11,4,WEBSOCKET,14.32,WS_SEND,"{""phase"": 4, ""speed"": 14.32, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923681.17,4,WEBSOCKET,14.49,WS_SEND,"{""phase"": 4, ""speed"": 14.49, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923681.23,4,WEBSOCKET,14.84,WS_SEND,"{""phase"": 4, ""speed"": 14.84, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923681.28,4,WEBSOCKET,14.84,WS_SEND,"{""phase"": 4, ""speed"": 14.84, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923681.34,4,WEBSOCKET,15.06,WS_SEND,"{""phase"": 4, ""speed"": 15.06, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923681.39,4,WEBSOCKET,15.89,WS_SEND,"{""phase"": 4, ""speed"": 15.89, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923681.44,4,WEBSOCKET,16.14,WS_SEND,"{""phase"": 4, ""speed"": 16.14, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923681.49,4,WEBSOCKET,16.4,WS_SEND,"{""phase"": 4, ""speed"": 16.4, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923681.54,4,WEBSOCKET,16.88,WS_SEND,"{""phase"": 4, ""speed"": 16.88, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923681.6,4,WEBSOCKET,16.88,WS_SEND,"{""phase"": 4, ""speed"": 16.88, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923681.65,4,WEBSOCKET,17.18,WS_SEND,"{""phase"": 4, ""speed"": 17.18, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923681.72,4,WEBSOCKET,18.48,WS_SEND,"{""phase"": 4, ""speed"": 18.48, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923681.77,4,WEBSOCKET,18.69,WS_SEND,"{""phase"": 4, ""speed"": 18.69, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923681.82,4,WEBSOCKET,18.55,WS_SEND,"{""phase"": 4, ""speed"": 18.55, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923681.88,4,WEBSOCKET,18.55,WS_SEND,"{""phase"": 4, ""speed"": 18.55, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923681.93,4,WEBSOCKET,18.69,WS_SEND,"{""phase"": 4, ""speed"": 18.69, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923681.99,4,WEBSOCKET,19.16,WS_SEND,"{""phase"": 4, ""speed"": 19.16, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923682.05,4,WEBSOCKET,19.42,WS_SEND,"{""phase"": 4, ""speed"": 19.42, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923682.1,4,WEBSOCKET,19.73,WS_SEND,"{""phase"": 4, ""speed"": 19.73, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923682.16,4,WEBSOCKET,19.73,WS_SEND,"{""phase"": 4, ""speed"": 19.73, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923682.21,4,WEBSOCKET,19.94,WS_SEND,"{""phase"": 4, ""speed"": 19.94, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923682.26,4,WEBSOCKET,19.94,WS_SEND,"{""phase"": 4, ""speed"": 19.94, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923682.31,4,WEBSOCKET,21.23,WS_SEND,"{""phase"": 4, ""speed"": 21.23, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923682.37,4,WEBSOCKET,21.56,WS_SEND,"{""phase"": 4, ""speed"": 21.56, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923682.42,4,WEBSOCKET,21.85,WS_SEND,"{""phase"": 4, ""speed"": 21.85, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923682.47,4,WEBSOCKET,21.85,WS_SEND,"{""phase"": 4, ""speed"": 21.85, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923682.52,4,WEBSOCKET,21.85,WS_SEND,"{""phase"": 4, ""speed"": 21.85, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923682.57,4,WEBSOCKET,22.83,WS_SEND,"{""phase"": 4, ""speed"": 22.83, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923682.63,4,WEBSOCKET,23.09,WS_SEND,"{""phase"": 4, ""speed"": 23.09, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923682.68,4,WEBSOCKET,23.63,WS_SEND,"{""phase"": 4, ""speed"": 23.63, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923682.73,4,WEBSOCKET,23.88,WS_SEND,"{""phase"": 4, ""speed"": 23.88, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923682.79,4,WEBSOCKET,23.88,WS_SEND,"{""phase"": 4, ""speed"": 23.88, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923682.84,4,WEBSOCKET,24.56,WS_SEND,"{""phase"": 4, ""speed"": 24.56, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923682.89,4,WEBSOCKET,24.76,WS_SEND,"{""phase"": 4, ""speed"": 24.76, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923682.94,4,WEBSOCKET,25.19,WS_SEND,"{""phase"": 4, ""speed"": 25.19, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923682.98,4,WEBSOCKET,25.24,WS_SEND,"{""phase"": 4, ""speed"": 25.24, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923683.03,4,WEBSOCKET,25.52,WS_SEND,"{""phase"": 4, ""speed"": 25.52, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923683.08,4,WEBSOCKET,25.52,WS_SEND,"{""phase"": 4, ""speed"": 25.52, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923683.13,4,WEBSOCKET,25.78,WS_SEND,"{""phase"": 4, ""speed"": 25.78, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923683.2,4,WEBSOCKET,26.6,WS_SEND,"{""phase"": 4, ""speed"": 26.6, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923683.25,4,WEBSOCKET,26.87,WS_SEND,"{""phase"": 4, ""speed"": 26.87, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923683.3,4,WEBSOCKET,26.87,WS_SEND,"{""phase"": 4, ""speed"": 26.87, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923683.35,4,WEBSOCKET,26.87,WS_SEND,"{""phase"": 4, ""speed"": 26.87, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923683.41,4,WEBSOCKET,27.31,WS_SEND,"{""phase"": 4, ""speed"": 27.31, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923683.46,4,WEBSOCKET,27.9,WS_SEND,"{""phase"": 4, ""speed"": 27.9, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923683.51,4,WEBSOCKET,28.12,WS_SEND,"{""phase"": 4, ""speed"": 28.12, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923683.56,4,WEBSOCKET,28.33,WS_SEND,"{""phase"": 4, ""speed"": 28.33, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923683.61,4,WEBSOCKET,28.5,WS_SEND,"{""phase"": 4, ""speed"": 28.5, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923683.67,4,WEBSOCKET,28.5,WS_SEND,"{""phase"": 4, ""speed"": 28.5, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923683.72,4,WEBSOCKET,28.75,WS_SEND,"{""phase"": 4, ""speed"": 28.75, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923683.77,4,WEBSOCKET,29.41,WS_SEND,"{""phase"": 4, ""speed"": 29.41, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923683.82,4,WEBSOCKET,29.43,WS_SEND,"{""phase"": 4, ""speed"": 29.43, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923683.88,4,WEBSOCKET,29.61,WS_SEND,"{""phase"": 4, ""speed"": 29.61, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923683.93,4,WEBSOCKET,29.61,WS_SEND,"{""phase"": 4, ""speed"": 29.61, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923684.0,4,WEBSOCKET,29.82,WS_SEND,"{""phase"": 4, ""speed"": 29.82, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923684.05,4,WEBSOCKET,30.21,WS_SEND,"{""phase"": 4, ""speed"": 30.21, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923684.1,4,WEBSOCKET,30.38,WS_SEND,"{""phase"": 4, ""speed"": 30.38, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923684.15,4,WEBSOCKET,30.6,WS_SEND,"{""phase"": 4, ""speed"": 30.6, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923684.2,4,WEBSOCKET,30.72,WS_SEND,"{""phase"": 4, ""speed"": 30.72, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923684.25,4,WEBSOCKET,30.72,WS_SEND,"{""phase"": 4, ""speed"": 30.72, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923684.3,4,WEBSOCKET,30.92,WS_SEND,"{""phase"": 4, ""speed"": 30.92, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923684.37,4,WEBSOCKET,31.5,WS_SEND,"{""phase"": 4, ""speed"": 31.5, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923684.42,4,WEBSOCKET,31.59,WS_SEND,"{""phase"": 4, ""speed"": 31.59, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923684.47,4,WEBSOCKET,31.59,WS_SEND,"{""phase"": 4, ""speed"": 31.59, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923684.52,4,WEBSOCKET,31.59,WS_SEND,"{""phase"": 4, ""speed"": 31.59, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923684.56,4,WEBSOCKET,31.59,WS_SEND,"{""phase"": 4, ""speed"": 31.59, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923684.61,4,WEBSOCKET,30.19,WS_SEND,"{""phase"": 4, ""speed"": 30.19, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923684.68,4,WEBSOCKET,29.89,WS_SEND,"{""phase"": 4, ""speed"": 29.89, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923684.73,4,WEBSOCKET,29.28,WS_SEND,"{""phase"": 4, ""speed"": 29.28, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923684.79,4,WEBSOCKET,28.82,WS_SEND,"{""phase"": 4, ""speed"": 28.82, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923684.84,4,WEBSOCKET,28.82,WS_SEND,"{""phase"": 4, ""speed"": 28.82, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923684.89,4,WEBSOCKET,28.41,WS_SEND,"{""phase"": 4, ""speed"": 28.41, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923684.95,4,WEBSOCKET,26.72,WS_SEND,"{""phase"": 4, ""speed"": 26.72, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923685.0,4,WEBSOCKET,26.15,WS_SEND,"{""phase"": 4, ""speed"": 26.15, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923685.05,4,WEBSOCKET,26.15,WS_SEND,"{""phase"": 4, ""speed"": 26.15, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923685.1,4,WEBSOCKET,26.15,WS_SEND,"{""phase"": 4, ""speed"": 26.15, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923685.16,4,WEBSOCKET,25.21,WS_SEND,"{""phase"": 4, ""speed"": 25.21, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923685.21,4,WEBSOCKET,23.86,WS_SEND,"{""phase"": 4, ""speed"": 23.86, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923685.27,4,WEBSOCKET,23.25,WS_SEND,"{""phase"": 4, ""speed"": 23.25, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923685.32,4,WEBSOCKET,22.58,WS_SEND,"{""phase"": 4, ""speed"": 22.58, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923685.38,4,WEBSOCKET,22.58,WS_SEND,"{""phase"": 4, ""speed"": 22.58, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923685.43,4,WEBSOCKET,22.58,WS_SEND,"{""phase"": 4, ""speed"": 22.58, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923685.48,4,WEBSOCKET,21.05,WS_SEND,"{""phase"": 4, ""speed"": 21.05, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923685.53,4,WEBSOCKET,20.72,WS_SEND,"{""phase"": 4, ""speed"": 20.72, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923685.58,4,WEBSOCKET,20.1,WS_SEND,"{""phase"": 4, ""speed"": 20.1, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923685.63,4,WEBSOCKET,20.1,WS_SEND,"{""phase"": 4, ""speed"": 20.1, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923685.68,4,WEBSOCKET,20.1,WS_SEND,"{""phase"": 4, ""speed"": 20.1, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923685.73,4,WEBSOCKET,18.03,WS_SEND,"{""phase"": 4, ""speed"": 18.03, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923685.78,4,WEBSOCKET,18.03,WS_SEND,"{""phase"": 4, ""speed"": 18.03, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923685.85,4,WEBSOCKET,10.61,WS_SEND,"{""phase"": 4, ""speed"": 10.61, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923685.9,4,WEBSOCKET,6.49,WS_SEND,"{""phase"": 4, ""speed"": 6.49, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923685.95,4,WEBSOCKET,6.49,WS_SEND,"{""phase"": 4, ""speed"": 6.49, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923686.0,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923686.04,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923686.09,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923686.14,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923686.19,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923686.24,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923686.29,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923686.34,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923686.4,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923686.46,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923686.52,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923686.57,4,WEBSOCKET,0.01,WS_SEND,"{""phase"": 4, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923686.62,4,WEBSOCKET,0.01,WS_SEND,"{""phase"": 4, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923686.69,4,WEBSOCKET,0.07,WS_SEND,"{""phase"": 4, ""speed"": 0.07, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923686.74,4,WEBSOCKET,0.07,WS_SEND,"{""phase"": 4, ""speed"": 0.07, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923686.79,4,WEBSOCKET,0.07,WS_SEND,"{""phase"": 4, ""speed"": 0.07, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923686.86,4,WEBSOCKET,0.09,WS_SEND,"{""phase"": 4, ""speed"": 0.09, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923686.91,4,WEBSOCKET,0.16,WS_SEND,"{""phase"": 4, ""speed"": 0.16, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923686.95,4,WEBSOCKET,0.19,WS_SEND,"{""phase"": 4, ""speed"": 0.19, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923687.0,4,WEBSOCKET,0.19,WS_SEND,"{""phase"": 4, ""speed"": 0.19, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923687.04,4,WEBSOCKET,0.19,WS_SEND,"{""phase"": 4, ""speed"": 0.19, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923687.09,4,WEBSOCKET,0.19,WS_SEND,"{""phase"": 4, ""speed"": 0.19, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923687.14,4,WEBSOCKET,0.26,WS_SEND,"{""phase"": 4, ""speed"": 0.26, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923687.2,4,WEBSOCKET,0.28,WS_SEND,"{""phase"": 4, ""speed"": 0.28, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923687.26,4,WEBSOCKET,0.28,WS_SEND,"{""phase"": 4, ""speed"": 0.28, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923687.31,4,WEBSOCKET,0.28,WS_SEND,"{""phase"": 4, ""speed"": 0.28, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923687.37,4,WEBSOCKET,0.28,WS_SEND,"{""phase"": 4, ""speed"": 0.28, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923687.43,4,WEBSOCKET,0.26,WS_SEND,"{""phase"": 4, ""speed"": 0.26, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923687.48,4,WEBSOCKET,0.5,WS_SEND,"{""phase"": 4, ""speed"": 0.5, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923687.55,4,WEBSOCKET,0.45,WS_SEND,"{""phase"": 4, ""speed"": 0.45, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923687.6,4,WEBSOCKET,0.45,WS_SEND,"{""phase"": 4, ""speed"": 0.45, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923687.65,4,WEBSOCKET,0.45,WS_SEND,"{""phase"": 4, ""speed"": 0.45, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923687.7,4,WEBSOCKET,0.91,WS_SEND,"{""phase"": 4, ""speed"": 0.91, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923687.76,4,WEBSOCKET,1.74,WS_SEND,"{""phase"": 4, ""speed"": 1.74, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923687.81,4,WEBSOCKET,2.39,WS_SEND,"{""phase"": 4, ""speed"": 2.39, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923687.86,4,WEBSOCKET,2.66,WS_SEND,"{""phase"": 4, ""speed"": 2.66, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923687.91,4,WEBSOCKET,2.66,WS_SEND,"{""phase"": 4, ""speed"": 2.66, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923687.97,4,WEBSOCKET,3.47,WS_SEND,"{""phase"": 4, ""speed"": 3.47, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923688.01,4,WEBSOCKET,3.89,WS_SEND,"{""phase"": 4, ""speed"": 3.89, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923688.07,4,WEBSOCKET,4.11,WS_SEND,"{""phase"": 4, ""speed"": 4.11, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923688.12,4,WEBSOCKET,4.5,WS_SEND,"{""phase"": 4, ""speed"": 4.5, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923688.18,4,WEBSOCKET,4.5,WS_SEND,"{""phase"": 4, ""speed"": 4.5, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771923688.23,4,WEBSOCKET,5.05,WS_SEND,"{""phase"": 4, ""speed"": 5.05, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
