timestamp,phase,scenario,speed_kmh,event,details
1771684874.88,4,WEBSOCKET,2.92,WS_SEND,"{""phase"": 4, ""speed"": 2.92, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684874.93,4,WEBSOCKET,4.71,WS_SEND,"{""phase"": 4, ""speed"": 4.71, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684874.98,4,WEBSOCKET,5.4,WS_SEND,"{""phase"": 4, ""speed"": 5.4, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684875.04,4,WEBSOCKET,5.94,WS_SEND,"{""phase"": 4, ""speed"": 5.94, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684875.09,4,WEBSOCKET,5.94,WS_SEND,"{""phase"": 4, ""speed"": 5.94, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684875.14,4,WEBSOCKET,5.94,WS_SEND,"{""phase"": 4, ""speed"": 5.94, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684875.19,4,WEBSOCKET,7.54,WS_SEND,"{""phase"": 4, ""speed"": 7.54, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684875.24,4,WEBSOCKET,7.96,WS_SEND,"{""phase"": 4, ""speed"": 7.96, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684875.29,4,WEBSOCKET,8.6,WS_SEND,"{""phase"": 4, ""speed"": 8.6, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684875.34,4,WEBSOCKET,9.02,WS_SEND,"{""phase"": 4, ""speed"": 9.02, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684875.39,4,WEBSOCKET,9.02,WS_SEND,"{""phase"": 4, ""speed"": 9.02, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684875.45,4,WEBSOCKET,9.02,WS_SEND,"{""phase"": 4, ""speed"": 9.02, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684875.5,4,WEBSOCKET,10.57,WS_SEND,"{""phase"": 4, ""speed"": 10.57, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684875.56,4,WEBSOCKET,11.53,WS_SEND,"{""phase"": 4, ""speed"": 11.53, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684875.61,4,WEBSOCKET,11.9,WS_SEND,"{""phase"": 4, ""speed"": 11.9, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684875.66,4,WEBSOCKET,11.9,WS_SEND,"{""phase"": 4, ""speed"": 11.9, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684875.71,4,WEBSOCKET,11.9,WS_SEND,"{""phase"": 4, ""speed"": 11.9, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684875.76,4,WEBSOCKET,13.25,WS_SEND,"{""phase"": 4, ""speed"": 13.25, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684875.81,4,WEBSOCKET,13.9,WS_SEND,"{""phase"": 4, ""speed"": 13.9, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684875.86,4,WEBSOCKET,14.15,WS_SEND,"{""phase"": 4, ""speed"": 14.15, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684875.92,4,WEBSOCKET,14.15,WS_SEND,"{""phase"": 4, ""speed"": 14.15, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684875.97,4,WEBSOCKET,14.15,WS_SEND,"{""phase"": 4, ""speed"": 14.15, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684876.02,4,WEBSOCKET,15.81,WS_SEND,"{""phase"": 4, ""speed"": 15.81, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684876.08,4,WEBSOCKET,16.07,WS_SEND,"{""phase"": 4, ""speed"": 16.07, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684876.13,4,WEBSOCKET,16.39,WS_SEND,"{""phase"": 4, ""speed"": 16.39, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684876.18,4,WEBSOCKET,16.47,WS_SEND,"{""phase"": 4, ""speed"": 16.47, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684876.23,4,WEBSOCKET,16.47,WS_SEND,"{""phase"": 4, ""speed"": 16.47, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684876.28,4,WEBSOCKET,16.47,WS_SEND,"{""phase"": 4, ""speed"": 16.47, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684876.33,4,WEBSOCKET,16.27,WS_SEND,"{""phase"": 4, ""speed"": 16.27, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684876.38,4,WEBSOCKET,16.06,WS_SEND,"{""phase"": 4, ""speed"": 16.06, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684876.44,4,WEBSOCKET,15.74,WS_SEND,"{""phase"": 4, ""speed"": 15.74, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684876.49,4,WEBSOCKET,15.74,WS_SEND,"{""phase"": 4, ""speed"": 15.74, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684876.54,4,WEBSOCKET,15.74,WS_SEND,"{""phase"": 4, ""speed"": 15.74, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684876.59,4,WEBSOCKET,14.88,WS_SEND,"{""phase"": 4, ""speed"": 14.88, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684876.63,4,WEBSOCKET,14.71,WS_SEND,"{""phase"": 4, ""speed"": 14.71, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684876.68,4,WEBSOCKET,14.35,WS_SEND,"{""phase"": 4, ""speed"": 14.35, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684876.73,4,WEBSOCKET,14.35,WS_SEND,"{""phase"": 4, ""speed"": 14.35, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684876.78,4,WEBSOCKET,14.35,WS_SEND,"{""phase"": 4, ""speed"": 14.35, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684876.84,4,WEBSOCKET,14.35,WS_SEND,"{""phase"": 4, ""speed"": 14.35, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684876.89,4,WEBSOCKET,13.84,WS_SEND,"{""phase"": 4, ""speed"": 13.84, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684876.95,4,WEBSOCKET,12.92,WS_SEND,"{""phase"": 4, ""speed"": 12.92, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684877.01,4,WEBSOCKET,12.61,WS_SEND,"{""phase"": 4, ""speed"": 12.61, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684877.06,4,WEBSOCKET,12.61,WS_SEND,"{""phase"": 4, ""speed"": 12.61, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684877.11,4,WEBSOCKET,12.61,WS_SEND,"{""phase"": 4, ""speed"": 12.61, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684877.16,4,WEBSOCKET,12.34,WS_SEND,"{""phase"": 4, ""speed"": 12.34, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684877.22,4,WEBSOCKET,11.51,WS_SEND,"{""phase"": 4, ""speed"": 11.51, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684877.27,4,WEBSOCKET,11.12,WS_SEND,"{""phase"": 4, ""speed"": 11.12, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684877.33,4,WEBSOCKET,11.12,WS_SEND,"{""phase"": 4, ""speed"": 11.12, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684877.38,4,WEBSOCKET,11.12,WS_SEND,"{""phase"": 4, ""speed"": 11.12, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684877.43,4,WEBSOCKET,10.01,WS_SEND,"{""phase"": 4, ""speed"": 10.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684877.48,4,WEBSOCKET,10.01,WS_SEND,"{""phase"": 4, ""speed"": 10.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684877.53,4,WEBSOCKET,9.27,WS_SEND,"{""phase"": 4, ""speed"": 9.27, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684877.58,4,WEBSOCKET,8.94,WS_SEND,"{""phase"": 4, ""speed"": 8.94, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684877.63,4,WEBSOCKET,8.94,WS_SEND,"{""phase"": 4, ""speed"": 8.94, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684877.68,4,WEBSOCKET,8.94,WS_SEND,"{""phase"": 4, ""speed"": 8.94, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684877.73,4,WEBSOCKET,7.42,WS_SEND,"{""phase"": 4, ""speed"": 7.42, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684877.78,4,WEBSOCKET,6.77,WS_SEND,"{""phase"": 4, ""speed"": 6.77, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684877.84,4,WEBSOCKET,4.94,WS_SEND,"{""phase"": 4, ""speed"": 4.94, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684877.89,4,WEBSOCKET,4.94,WS_SEND,"{""phase"": 4, ""speed"": 4.94, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684877.94,4,WEBSOCKET,4.94,WS_SEND,"{""phase"": 4, ""speed"": 4.94, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684877.99,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684878.04,4,WEBSOCKET,0.01,WS_SEND,"{""phase"": 4, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684878.09,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684878.14,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684878.2,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684878.26,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684878.31,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684878.36,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684878.41,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684878.46,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684878.52,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684878.58,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684878.63,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684878.68,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684878.73,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684878.77,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684878.82,4,WEBSOCKET,0.01,WS_SEND,"{""phase"": 4, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684878.87,4,WEBSOCKET,0.01,WS_SEND,"{""phase"": 4, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684878.92,4,WEBSOCKET,0.01,WS_SEND,"{""phase"": 4, ""speed"": 0.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684878.97,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684879.02,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684879.07,4,WEBSOCKET,0.0,WS_SEND,"{""phase"": 4, ""speed"": 0.0, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684879.12,4,WEBSOCKET,0.03,WS_SEND,"{""phase"": 4, ""speed"": 0.03, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684879.19,4,WEBSOCKET,0.05,WS_SEND,"{""phase"": 4, ""speed"": 0.05, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684879.24,4,WEBSOCKET,0.14,WS_SEND,"{""phase"": 4, ""speed"": 0.14, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684879.3,4,WEBSOCKET,0.14,WS_SEND,"{""phase"": 4, ""speed"": 0.14, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684879.35,4,WEBSOCKET,0.69,WS_SEND,"{""phase"": 4, ""speed"": 0.69, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684879.4,4,WEBSOCKET,0.96,WS_SEND,"{""phase"": 4, ""speed"": 0.96, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684879.45,4,WEBSOCKET,1.33,WS_SEND,"{""phase"": 4, ""speed"": 1.33, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684879.5,4,WEBSOCKET,1.33,WS_SEND,"{""phase"": 4, ""speed"": 1.33, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684879.56,4,WEBSOCKET,1.33,WS_SEND,"{""phase"": 4, ""speed"": 1.33, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684879.61,4,WEBSOCKET,1.33,WS_SEND,"{""phase"": 4, ""speed"": 1.33, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684879.67,4,WEBSOCKET,2.8,WS_SEND,"{""phase"": 4, ""speed"": 2.8, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684879.72,4,WEBSOCKET,3.37,WS_SEND,"{""phase"": 4, ""speed"": 3.37, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684879.77,4,WEBSOCKET,3.44,WS_SEND,"{""phase"": 4, ""speed"": 3.44, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684879.82,4,WEBSOCKET,3.44,WS_SEND,"{""phase"": 4, ""speed"": 3.44, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684879.87,4,WEBSOCKET,3.44,WS_SEND,"{""phase"": 4, ""speed"": 3.44, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684879.92,4,WEBSOCKET,5.05,WS_SEND,"{""phase"": 4, ""speed"": 5.05, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684879.98,4,WEBSOCKET,5.59,WS_SEND,"{""phase"": 4, ""speed"": 5.59, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684880.03,4,WEBSOCKET,6.39,WS_SEND,"{""phase"": 4, ""speed"": 6.39, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684880.08,4,WEBSOCKET,6.39,WS_SEND,"{""phase"": 4, ""speed"": 6.39, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684880.13,4,WEBSOCKET,6.39,WS_SEND,"{""phase"": 4, ""speed"": 6.39, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684880.18,4,WEBSOCKET,7.71,WS_SEND,"{""phase"": 4, ""speed"": 7.71, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684880.23,4,WEBSOCKET,8.35,WS_SEND,"{""phase"": 4, ""speed"": 8.35, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684880.28,4,WEBSOCKET,8.56,WS_SEND,"{""phase"": 4, ""speed"": 8.56, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684880.35,4,WEBSOCKET,8.56,WS_SEND,"{""phase"": 4, ""speed"": 8.56, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684880.4,4,WEBSOCKET,8.56,WS_SEND,"{""phase"": 4, ""speed"": 8.56, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684880.44,4,WEBSOCKET,10.11,WS_SEND,"{""phase"": 4, ""speed"": 10.11, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684880.49,4,WEBSOCKET,10.47,WS_SEND,"{""phase"": 4, ""speed"": 10.47, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684880.53,4,WEBSOCKET,11.02,WS_SEND,"{""phase"": 4, ""speed"": 11.02, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684880.58,4,WEBSOCKET,11.32,WS_SEND,"{""phase"": 4, ""speed"": 11.32, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684880.63,4,WEBSOCKET,11.32,WS_SEND,"{""phase"": 4, ""speed"": 11.32, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684880.68,4,WEBSOCKET,11.32,WS_SEND,"{""phase"": 4, ""speed"": 11.32, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684880.73,4,WEBSOCKET,12.5,WS_SEND,"{""phase"": 4, ""speed"": 12.5, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684880.78,4,WEBSOCKET,13.08,WS_SEND,"{""phase"": 4, ""speed"": 13.08, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684880.84,4,WEBSOCKET,13.33,WS_SEND,"{""phase"": 4, ""speed"": 13.33, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684880.89,4,WEBSOCKET,13.57,WS_SEND,"{""phase"": 4, ""speed"": 13.57, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684880.94,4,WEBSOCKET,13.57,WS_SEND,"{""phase"": 4, ""speed"": 13.57, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684881.0,4,WEBSOCKET,13.57,WS_SEND,"{""phase"": 4, ""speed"": 13.57, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684881.04,4,WEBSOCKET,13.57,WS_SEND,"{""phase"": 4, ""speed"": 13.57, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684881.1,4,WEBSOCKET,15.13,WS_SEND,"{""phase"": 4, ""speed"": 15.13, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684881.16,4,WEBSOCKET,15.2,WS_SEND,"{""phase"": 4, ""speed"": 15.2, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684881.21,4,WEBSOCKET,15.14,WS_SEND,"{""phase"": 4, ""speed"": 15.14, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684881.27,4,WEBSOCKET,14.98,WS_SEND,"{""phase"": 4, ""speed"": 14.98, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684881.32,4,WEBSOCKET,14.98,WS_SEND,"{""phase"": 4, ""speed"": 14.98, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684881.37,4,WEBSOCKET,14.21,WS_SEND,"{""phase"": 4, ""speed"": 14.21, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684881.42,4,WEBSOCKET,14.01,WS_SEND,"{""phase"": 4, ""speed"": 14.01, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684881.47,4,WEBSOCKET,13.66,WS_SEND,"{""phase"": 4, ""speed"": 13.66, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684881.53,4,WEBSOCKET,13.66,WS_SEND,"{""phase"": 4, ""speed"": 13.66, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684881.59,4,WEBSOCKET,13.25,WS_SEND,"{""phase"": 4, ""speed"": 13.25, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684881.63,4,WEBSOCKET,13.25,WS_SEND,"{""phase"": 4, ""speed"": 13.25, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684881.69,4,WEBSOCKET,12.98,WS_SEND,"{""phase"": 4, ""speed"": 12.98, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684881.74,4,WEBSOCKET,12.28,WS_SEND,"{""phase"": 4, ""speed"": 12.28, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684881.79,4,WEBSOCKET,11.96,WS_SEND,"{""phase"": 4, ""speed"": 11.96, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684881.84,4,WEBSOCKET,11.81,WS_SEND,"{""phase"": 4, ""speed"": 11.81, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684881.89,4,WEBSOCKET,11.81,WS_SEND,"{""phase"": 4, ""speed"": 11.81, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684881.93,4,WEBSOCKET,11.81,WS_SEND,"{""phase"": 4, ""speed"": 11.81, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684881.98,4,WEBSOCKET,11.12,WS_SEND,"{""phase"": 4, ""speed"": 11.12, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684882.03,4,WEBSOCKET,10.83,WS_SEND,"{""phase"": 4, ""speed"": 10.83, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684882.08,4,WEBSOCKET,10.71,WS_SEND,"{""phase"": 4, ""speed"": 10.71, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684882.13,4,WEBSOCKET,10.54,WS_SEND,"{""phase"": 4, ""speed"": 10.54, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684882.18,4,WEBSOCKET,10.54,WS_SEND,"{""phase"": 4, ""speed"": 10.54, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684882.23,4,WEBSOCKET,10.54,WS_SEND,"{""phase"": 4, ""speed"": 10.54, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684882.29,4,WEBSOCKET,9.79,WS_SEND,"{""phase"": 4, ""speed"": 9.79, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684882.33,4,WEBSOCKET,9.65,WS_SEND,"{""phase"": 4, ""speed"": 9.65, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684882.39,4,WEBSOCKET,9.39,WS_SEND,"{""phase"": 4, ""speed"": 9.39, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684882.44,4,WEBSOCKET,9.39,WS_SEND,"{""phase"": 4, ""speed"": 9.39, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684882.49,4,WEBSOCKET,9.39,WS_SEND,"{""phase"": 4, ""speed"": 9.39, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684882.54,4,WEBSOCKET,9.21,WS_SEND,"{""phase"": 4, ""speed"": 9.21, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684882.59,4,WEBSOCKET,8.61,WS_SEND,"{""phase"": 4, ""speed"": 8.61, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684882.65,4,WEBSOCKET,8.61,WS_SEND,"{""phase"": 4, ""speed"": 8.61, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684882.71,4,WEBSOCKET,8.38,WS_SEND,"{""phase"": 4, ""speed"": 8.38, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684882.76,4,WEBSOCKET,8.38,WS_SEND,"{""phase"": 4, ""speed"": 8.38, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684882.81,4,WEBSOCKET,7.89,WS_SEND,"{""phase"": 4, ""speed"": 7.89, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684882.86,4,WEBSOCKET,7.8,WS_SEND,"{""phase"": 4, ""speed"": 7.8, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684882.92,4,WEBSOCKET,7.6,WS_SEND,"{""phase"": 4, ""speed"": 7.6, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684882.97,4,WEBSOCKET,7.48,WS_SEND,"{""phase"": 4, ""speed"": 7.48, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684883.03,4,WEBSOCKET,7.48,WS_SEND,"{""phase"": 4, ""speed"": 7.48, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684883.08,4,WEBSOCKET,7.04,WS_SEND,"{""phase"": 4, ""speed"": 7.04, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684883.14,4,WEBSOCKET,7.04,WS_SEND,"{""phase"": 4, ""speed"": 7.04, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684883.2,4,WEBSOCKET,6.77,WS_SEND,"{""phase"": 4, ""speed"": 6.77, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684883.25,4,WEBSOCKET,6.66,WS_SEND,"{""phase"": 4, ""speed"": 6.66, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684883.32,4,WEBSOCKET,6.66,WS_SEND,"{""phase"": 4, ""speed"": 6.66, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684883.37,4,WEBSOCKET,6.27,WS_SEND,"{""phase"": 4, ""speed"": 6.27, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771684883.42,4,WEBSOCKET,6.19,WS_SEND,"{""phase"": 4, ""speed"": 6.19, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
