timestamp,phase,scenario,speed_kmh,event,details
1771687282.66,4,WEBSOCKET,1.27,WS_SEND,"{""phase"": 4, ""speed"": 1.27, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687282.71,4,WEBSOCKET,1.27,WS_SEND,"{""phase"": 4, ""speed"": 1.27, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687282.76,4,WEBSOCKET,1.27,WS_SEND,"{""phase"": 4, ""speed"": 1.27, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687282.81,4,WEBSOCKET,1.27,WS_SEND,"{""phase"": 4, ""speed"": 1.27, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687282.86,4,WEBSOCKET,1.27,WS_SEND,"{""phase"": 4, ""speed"": 1.27, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687282.91,4,WEBSOCKET,1.26,WS_SEND,"{""phase"": 4, ""speed"": 1.26, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687282.96,4,WEBSOCKET,1.26,WS_SEND,"{""phase"": 4, ""speed"": 1.26, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687283.02,4,WEBSOCKET,1.26,WS_SEND,"{""phase"": 4, ""speed"": 1.26, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687283.08,4,WEBSOCKET,1.26,WS_SEND,"{""phase"": 4, ""speed"": 1.26, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687283.13,4,WEBSOCKET,1.26,WS_SEND,"{""phase"": 4, ""speed"": 1.26, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687283.18,4,WEBSOCKET,1.26,WS_SEND,"{""phase"": 4, ""speed"": 1.26, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687283.24,4,WEBSOCKET,1.26,WS_SEND,"{""phase"": 4, ""speed"": 1.26, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687283.29,4,WEBSOCKET,1.26,WS_SEND,"{""phase"": 4, ""speed"": 1.26, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687283.34,4,WEBSOCKET,1.26,WS_SEND,"{""phase"": 4, ""speed"": 1.26, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687283.39,4,WEBSOCKET,1.26,WS_SEND,"{""phase"": 4, ""speed"": 1.26, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687283.45,4,WEBSOCKET,1.26,WS_SEND,"{""phase"": 4, ""speed"": 1.26, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687283.5,4,WEBSOCKET,1.26,WS_SEND,"{""phase"": 4, ""speed"": 1.26, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687283.56,4,WEBSOCKET,1.26,WS_SEND,"{""phase"": 4, ""speed"": 1.26, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687283.61,4,WEBSOCKET,1.26,WS_SEND,"{""phase"": 4, ""speed"": 1.26, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687283.66,4,WEBSOCKET,1.26,WS_SEND,"{""phase"": 4, ""speed"": 1.26, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687283.71,4,WEBSOCKET,1.26,WS_SEND,"{""phase"": 4, ""speed"": 1.26, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687283.77,4,WEBSOCKET,1.26,WS_SEND,"{""phase"": 4, ""speed"": 1.26, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687283.83,4,WEBSOCKET,1.26,WS_SEND,"{""phase"": 4, ""speed"": 1.26, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687283.88,4,WEBSOCKET,1.26,WS_SEND,"{""phase"": 4, ""speed"": 1.26, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687283.94,4,WEBSOCKET,1.26,WS_SEND,"{""phase"": 4, ""speed"": 1.26, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687283.99,4,WEBSOCKET,1.26,WS_SEND,"{""phase"": 4, ""speed"": 1.26, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687284.04,4,WEBSOCKET,1.23,WS_SEND,"{""phase"": 4, ""speed"": 1.23, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687284.09,4,WEBSOCKET,1.23,WS_SEND,"{""phase"": 4, ""speed"": 1.23, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687284.15,4,WEBSOCKET,1.14,WS_SEND,"{""phase"": 4, ""speed"": 1.14, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687284.19,4,WEBSOCKET,1.14,WS_SEND,"{""phase"": 4, ""speed"": 1.14, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687284.24,4,WEBSOCKET,1.14,WS_SEND,"{""phase"": 4, ""speed"": 1.14, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687284.29,4,WEBSOCKET,1.09,WS_SEND,"{""phase"": 4, ""speed"": 1.09, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687284.35,4,WEBSOCKET,1.05,WS_SEND,"{""phase"": 4, ""speed"": 1.05, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687284.41,4,WEBSOCKET,1.05,WS_SEND,"{""phase"": 4, ""speed"": 1.05, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687284.46,4,WEBSOCKET,1.05,WS_SEND,"{""phase"": 4, ""speed"": 1.05, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687284.52,4,WEBSOCKET,1.05,WS_SEND,"{""phase"": 4, ""speed"": 1.05, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687284.58,4,WEBSOCKET,1.05,WS_SEND,"{""phase"": 4, ""speed"": 1.05, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687284.64,4,WEBSOCKET,0.96,WS_SEND,"{""phase"": 4, ""speed"": 0.96, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687284.69,4,WEBSOCKET,0.94,WS_SEND,"{""phase"": 4, ""speed"": 0.94, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687284.74,4,WEBSOCKET,0.94,WS_SEND,"{""phase"": 4, ""speed"": 0.94, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687284.79,4,WEBSOCKET,0.9,WS_SEND,"{""phase"": 4, ""speed"": 0.9, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687284.84,4,WEBSOCKET,0.9,WS_SEND,"{""phase"": 4, ""speed"": 0.9, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687284.89,4,WEBSOCKET,0.87,WS_SEND,"{""phase"": 4, ""speed"": 0.87, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687284.95,4,WEBSOCKET,0.87,WS_SEND,"{""phase"": 4, ""speed"": 0.87, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687285.0,4,WEBSOCKET,0.87,WS_SEND,"{""phase"": 4, ""speed"": 0.87, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687285.05,4,WEBSOCKET,0.87,WS_SEND,"{""phase"": 4, ""speed"": 0.87, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687285.1,4,WEBSOCKET,0.85,WS_SEND,"{""phase"": 4, ""speed"": 0.85, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687285.15,4,WEBSOCKET,0.78,WS_SEND,"{""phase"": 4, ""speed"": 0.78, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687285.2,4,WEBSOCKET,0.76,WS_SEND,"{""phase"": 4, ""speed"": 0.76, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687285.26,4,WEBSOCKET,0.75,WS_SEND,"{""phase"": 4, ""speed"": 0.75, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687285.31,4,WEBSOCKET,0.75,WS_SEND,"{""phase"": 4, ""speed"": 0.75, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687285.37,4,WEBSOCKET,0.75,WS_SEND,"{""phase"": 4, ""speed"": 0.75, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687285.43,4,WEBSOCKET,0.73,WS_SEND,"{""phase"": 4, ""speed"": 0.73, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687285.49,4,WEBSOCKET,0.69,WS_SEND,"{""phase"": 4, ""speed"": 0.69, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687285.55,4,WEBSOCKET,0.68,WS_SEND,"{""phase"": 4, ""speed"": 0.68, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687285.61,4,WEBSOCKET,0.66,WS_SEND,"{""phase"": 4, ""speed"": 0.66, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687285.65,4,WEBSOCKET,0.66,WS_SEND,"{""phase"": 4, ""speed"": 0.66, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687285.71,4,WEBSOCKET,0.66,WS_SEND,"{""phase"": 4, ""speed"": 0.66, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687285.76,4,WEBSOCKET,0.66,WS_SEND,"{""phase"": 4, ""speed"": 0.66, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687285.81,4,WEBSOCKET,0.63,WS_SEND,"{""phase"": 4, ""speed"": 0.63, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687285.85,4,WEBSOCKET,0.61,WS_SEND,"{""phase"": 4, ""speed"": 0.61, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687285.9,4,WEBSOCKET,0.6,WS_SEND,"{""phase"": 4, ""speed"": 0.6, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687285.95,4,WEBSOCKET,0.57,WS_SEND,"{""phase"": 4, ""speed"": 0.57, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687286.01,4,WEBSOCKET,0.57,WS_SEND,"{""phase"": 4, ""speed"": 0.57, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687286.07,4,WEBSOCKET,0.57,WS_SEND,"{""phase"": 4, ""speed"": 0.57, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687286.12,4,WEBSOCKET,0.57,WS_SEND,"{""phase"": 4, ""speed"": 0.57, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687286.17,4,WEBSOCKET,0.54,WS_SEND,"{""phase"": 4, ""speed"": 0.54, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687286.22,4,WEBSOCKET,0.52,WS_SEND,"{""phase"": 4, ""speed"": 0.52, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687286.27,4,WEBSOCKET,0.52,WS_SEND,"{""phase"": 4, ""speed"": 0.52, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687286.33,4,WEBSOCKET,0.5,WS_SEND,"{""phase"": 4, ""speed"": 0.5, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687286.38,4,WEBSOCKET,0.5,WS_SEND,"{""phase"": 4, ""speed"": 0.5, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687286.43,4,WEBSOCKET,0.5,WS_SEND,"{""phase"": 4, ""speed"": 0.5, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687286.48,4,WEBSOCKET,0.49,WS_SEND,"{""phase"": 4, ""speed"": 0.49, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687286.53,4,WEBSOCKET,0.46,WS_SEND,"{""phase"": 4, ""speed"": 0.46, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687286.6,4,WEBSOCKET,0.46,WS_SEND,"{""phase"": 4, ""speed"": 0.46, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687286.66,4,WEBSOCKET,0.45,WS_SEND,"{""phase"": 4, ""speed"": 0.45, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687286.72,4,WEBSOCKET,0.45,WS_SEND,"{""phase"": 4, ""speed"": 0.45, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687286.77,4,WEBSOCKET,0.45,WS_SEND,"{""phase"": 4, ""speed"": 0.45, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687286.82,4,WEBSOCKET,0.45,WS_SEND,"{""phase"": 4, ""speed"": 0.45, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687286.88,4,WEBSOCKET,0.42,WS_SEND,"{""phase"": 4, ""speed"": 0.42, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687286.94,4,WEBSOCKET,0.4,WS_SEND,"{""phase"": 4, ""speed"": 0.4, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687287.0,4,WEBSOCKET,0.38,WS_SEND,"{""phase"": 4, ""speed"": 0.38, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687287.07,4,WEBSOCKET,0.38,WS_SEND,"{""phase"": 4, ""speed"": 0.38, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687287.13,4,WEBSOCKET,0.38,WS_SEND,"{""phase"": 4, ""speed"": 0.38, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687287.19,4,WEBSOCKET,0.37,WS_SEND,"{""phase"": 4, ""speed"": 0.37, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687287.25,4,WEBSOCKET,0.36,WS_SEND,"{""phase"": 4, ""speed"": 0.36, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687287.29,4,WEBSOCKET,0.35,WS_SEND,"{""phase"": 4, ""speed"": 0.35, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687287.35,4,WEBSOCKET,0.35,WS_SEND,"{""phase"": 4, ""speed"": 0.35, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687287.41,4,WEBSOCKET,0.35,WS_SEND,"{""phase"": 4, ""speed"": 0.35, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687287.46,4,WEBSOCKET,0.35,WS_SEND,"{""phase"": 4, ""speed"": 0.35, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687287.52,4,WEBSOCKET,0.35,WS_SEND,"{""phase"": 4, ""speed"": 0.35, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687287.58,4,WEBSOCKET,0.32,WS_SEND,"{""phase"": 4, ""speed"": 0.32, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687287.64,4,WEBSOCKET,0.31,WS_SEND,"{""phase"": 4, ""speed"": 0.31, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687287.7,4,WEBSOCKET,0.29,WS_SEND,"{""phase"": 4, ""speed"": 0.29, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687287.76,4,WEBSOCKET,0.29,WS_SEND,"{""phase"": 4, ""speed"": 0.29, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687287.81,4,WEBSOCKET,0.29,WS_SEND,"{""phase"": 4, ""speed"": 0.29, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687287.87,4,WEBSOCKET,0.28,WS_SEND,"{""phase"": 4, ""speed"": 0.28, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687287.93,4,WEBSOCKET,0.27,WS_SEND,"{""phase"": 4, ""speed"": 0.27, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687287.98,4,WEBSOCKET,0.27,WS_SEND,"{""phase"": 4, ""speed"": 0.27, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687288.03,4,WEBSOCKET,0.27,WS_SEND,"{""phase"": 4, ""speed"": 0.27, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687288.07,4,WEBSOCKET,0.27,WS_SEND,"{""phase"": 4, ""speed"": 0.27, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687288.12,4,WEBSOCKET,0.27,WS_SEND,"{""phase"": 4, ""speed"": 0.27, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687288.17,4,WEBSOCKET,0.27,WS_SEND,"{""phase"": 4, ""speed"": 0.27, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687288.23,4,WEBSOCKET,0.27,WS_SEND,"{""phase"": 4, ""speed"": 0.27, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687288.3,4,WEBSOCKET,0.23,WS_SEND,"{""phase"": 4, ""speed"": 0.23, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687288.35,4,WEBSOCKET,0.23,WS_SEND,"{""phase"": 4, ""speed"": 0.23, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687288.4,4,WEBSOCKET,0.23,WS_SEND,"{""phase"": 4, ""speed"": 0.23, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687288.46,4,WEBSOCKET,0.23,WS_SEND,"{""phase"": 4, ""speed"": 0.23, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687288.51,4,WEBSOCKET,0.23,WS_SEND,"{""phase"": 4, ""speed"": 0.23, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687288.56,4,WEBSOCKET,0.23,WS_SEND,"{""phase"": 4, ""speed"": 0.23, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687288.6,4,WEBSOCKET,0.23,WS_SEND,"{""phase"": 4, ""speed"": 0.23, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687288.65,4,WEBSOCKET,0.22,WS_SEND,"{""phase"": 4, ""speed"": 0.22, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687288.7,4,WEBSOCKET,0.21,WS_SEND,"{""phase"": 4, ""speed"": 0.21, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687288.76,4,WEBSOCKET,0.19,WS_SEND,"{""phase"": 4, ""speed"": 0.19, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687288.82,4,WEBSOCKET,0.19,WS_SEND,"{""phase"": 4, ""speed"": 0.19, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687288.88,4,WEBSOCKET,0.19,WS_SEND,"{""phase"": 4, ""speed"": 0.19, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687288.94,4,WEBSOCKET,0.18,WS_SEND,"{""phase"": 4, ""speed"": 0.18, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687288.99,4,WEBSOCKET,0.18,WS_SEND,"{""phase"": 4, ""speed"": 0.18, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687289.05,4,WEBSOCKET,0.18,WS_SEND,"{""phase"": 4, ""speed"": 0.18, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687289.1,4,WEBSOCKET,0.18,WS_SEND,"{""phase"": 4, ""speed"": 0.18, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687289.16,4,WEBSOCKET,0.18,WS_SEND,"{""phase"": 4, ""speed"": 0.18, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687289.22,4,WEBSOCKET,0.18,WS_SEND,"{""phase"": 4, ""speed"": 0.18, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687289.28,4,WEBSOCKET,0.18,WS_SEND,"{""phase"": 4, ""speed"": 0.18, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687289.32,4,WEBSOCKET,0.17,WS_SEND,"{""phase"": 4, ""speed"": 0.17, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687289.37,4,WEBSOCKET,0.17,WS_SEND,"{""phase"": 4, ""speed"": 0.17, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687289.41,4,WEBSOCKET,0.16,WS_SEND,"{""phase"": 4, ""speed"": 0.16, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687289.46,4,WEBSOCKET,0.16,WS_SEND,"{""phase"": 4, ""speed"": 0.16, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687289.52,4,WEBSOCKET,0.16,WS_SEND,"{""phase"": 4, ""speed"": 0.16, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687289.57,4,WEBSOCKET,0.16,WS_SEND,"{""phase"": 4, ""speed"": 0.16, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687289.63,4,WEBSOCKET,0.16,WS_SEND,"{""phase"": 4, ""speed"": 0.16, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687289.68,4,WEBSOCKET,0.15,WS_SEND,"{""phase"": 4, ""speed"": 0.15, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687289.75,4,WEBSOCKET,0.14,WS_SEND,"{""phase"": 4, ""speed"": 0.14, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687289.81,4,WEBSOCKET,0.13,WS_SEND,"{""phase"": 4, ""speed"": 0.13, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687289.85,4,WEBSOCKET,0.13,WS_SEND,"{""phase"": 4, ""speed"": 0.13, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687289.91,4,WEBSOCKET,0.13,WS_SEND,"{""phase"": 4, ""speed"": 0.13, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687289.98,4,WEBSOCKET,0.13,WS_SEND,"{""phase"": 4, ""speed"": 0.13, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687290.03,4,WEBSOCKET,0.12,WS_SEND,"{""phase"": 4, ""speed"": 0.12, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687290.09,4,WEBSOCKET,0.12,WS_SEND,"{""phase"": 4, ""speed"": 0.12, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687290.15,4,WEBSOCKET,0.13,WS_SEND,"{""phase"": 4, ""speed"": 0.13, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687290.2,4,WEBSOCKET,0.13,WS_SEND,"{""phase"": 4, ""speed"": 0.13, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687290.26,4,WEBSOCKET,0.13,WS_SEND,"{""phase"": 4, ""speed"": 0.13, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687290.32,4,WEBSOCKET,0.13,WS_SEND,"{""phase"": 4, ""speed"": 0.13, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687290.38,4,WEBSOCKET,0.12,WS_SEND,"{""phase"": 4, ""speed"": 0.12, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687290.44,4,WEBSOCKET,0.11,WS_SEND,"{""phase"": 4, ""speed"": 0.11, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687290.49,4,WEBSOCKET,0.11,WS_SEND,"{""phase"": 4, ""speed"": 0.11, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687290.55,4,WEBSOCKET,0.11,WS_SEND,"{""phase"": 4, ""speed"": 0.11, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687290.61,4,WEBSOCKET,0.11,WS_SEND,"{""phase"": 4, ""speed"": 0.11, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687290.67,4,WEBSOCKET,0.11,WS_SEND,"{""phase"": 4, ""speed"": 0.11, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687290.73,4,WEBSOCKET,0.1,WS_SEND,"{""phase"": 4, ""speed"": 0.1, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687290.77,4,WEBSOCKET,0.09,WS_SEND,"{""phase"": 4, ""speed"": 0.09, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687290.82,4,WEBSOCKET,0.09,WS_SEND,"{""phase"": 4, ""speed"": 0.09, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687290.86,4,WEBSOCKET,0.09,WS_SEND,"{""phase"": 4, ""speed"": 0.09, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687290.91,4,WEBSOCKET,0.09,WS_SEND,"{""phase"": 4, ""speed"": 0.09, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687290.97,4,WEBSOCKET,0.09,WS_SEND,"{""phase"": 4, ""speed"": 0.09, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687291.02,4,WEBSOCKET,0.08,WS_SEND,"{""phase"": 4, ""speed"": 0.08, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687291.06,4,WEBSOCKET,0.08,WS_SEND,"{""phase"": 4, ""speed"": 0.08, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687291.12,4,WEBSOCKET,0.08,WS_SEND,"{""phase"": 4, ""speed"": 0.08, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687291.17,4,WEBSOCKET,0.08,WS_SEND,"{""phase"": 4, ""speed"": 0.08, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687291.22,4,WEBSOCKET,0.09,WS_SEND,"{""phase"": 4, ""speed"": 0.09, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687291.27,4,WEBSOCKET,0.09,WS_SEND,"{""phase"": 4, ""speed"": 0.09, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687291.32,4,WEBSOCKET,0.09,WS_SEND,"{""phase"": 4, ""speed"": 0.09, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687291.37,4,WEBSOCKET,0.09,WS_SEND,"{""phase"": 4, ""speed"": 0.09, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687291.43,4,WEBSOCKET,0.08,WS_SEND,"{""phase"": 4, ""speed"": 0.08, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687291.49,4,WEBSOCKET,0.07,WS_SEND,"{""phase"": 4, ""speed"": 0.07, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687291.55,4,WEBSOCKET,0.06,WS_SEND,"{""phase"": 4, ""speed"": 0.06, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687291.61,4,WEBSOCKET,0.06,WS_SEND,"{""phase"": 4, ""speed"": 0.06, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687291.67,4,WEBSOCKET,0.06,WS_SEND,"{""phase"": 4, ""speed"": 0.06, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687291.72,4,WEBSOCKET,0.06,WS_SEND,"{""phase"": 4, ""speed"": 0.06, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687291.79,4,WEBSOCKET,0.06,WS_SEND,"{""phase"": 4, ""speed"": 0.06, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
1771687291.84,4,WEBSOCKET,0.07,WS_SEND,"{""phase"": 4, ""speed"": 0.07, ""speed_limit"": 30, ""overspeed"": false, ""alert"": null}"
